Age,G,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS/48,OBPM,DBPM,BPM,VORP,W/L%,seed,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Player,Year,Team
1.1884052226395854,1.0822365400783849,0.7968633163706045,0.3109713005190589,0.1672423741154577,0.3880292464356568,-0.670155931329031,-1.038131156879962,-1.0340594068693525,1.4540740831726946,0.09053496381821076,-0.6060932441172139,0.005694584300774739,1.8546048877406596,2.177287368409728,0.03726692562066187,0.28050503429607637,0.5258400953924043,-0.6158900205946952,0.28199680295579765,1.7579207425254881,0.07695511424015912,0.28485692802624835,1.3984423743858043,1.974537681768634,2.187617716221716,-0.08522314132210183,1.9533281228611006,2.0705485635375385,0.31824589391768165,1.530726286279439,1.7322352670942327,-0.09266905391047975,0.009326406486350917,3.2167309503356405,2.804024054489577,1.0209165064084558,-0.3697218513594401,-0.3555719815352133,-0.3786049390278096,1.972587801574436,1.057529856409752,-0.450361006383782,2.3247172755677488,-0.4526689087912066,2.3675829142976386,Lou Williams,2018,LAC
0.47268371334537745,1.1897523629584614,-0.09178172095701742,0.4600549867159604,0.06102711206827876,-0.5958014671680939,-0.48727811956007056,-0.9531596573366221,-0.8888647125568815,-0.2936947930687861,-0.008211788101425005,-0.7238834867113069,-0.37661037297033517,-0.4058341735445521,0.791255749688237,0.39939604124770095,0.017322494692309915,0.007031667087610968,-0.14537562856309727,-0.03522423486189294,-0.2335061937787035,0.5567055922717814,-0.7220064535530161,1.2621424154258565,0.9681045740919476,0.7144629476935842,0.5433493155143858,0.9597515707435179,0.6661878753733297,0.7627852232655014,0.7498831068380526,0.5908583308307724,0.49278438153368637,0.6210618851108294,-0.5348219106896807,-0.5606493628305873,-0.26371118663138743,-0.10249989718379679,-0.2489779502990415,-0.21773128560698252,0.25589749479444,0.8347213321289412,-0.6982141460526597,0.12042397013947498,0.6959850807499027,0.6966857868880537,E'Twaun Moore,2018,NOP
0.9498313862081827,1.1897523629584614,0.16054958593848026,0.695450280711068,1.2676324889242305,-0.47843218905396234,-0.8073142901557512,-0.1519998044994167,-0.41698195604135063,1.0872583930973219,0.2880284676574821,-0.5471981228201674,0.6632591108070837,-0.438833283928278,1.407269802453344,2.210041619382896,0.3762077759701732,0.2065733702817622,0.5061058373268076,0.28199680295579765,1.7579207425254881,0.5567055922717814,-0.6101327444886534,1.251657803198168,0.4648880202536043,0.43283041841614744,0.19031546989389297,2.0775251918757984,1.6347124879003705,0.8638168890263695,-0.3656071495067853,-0.4041882289886542,0.16753247295359408,0.8045825286981733,-0.38169730411721847,-0.4360318288557664,0.39336849544071667,-0.6369438055350835,0.6570713152084179,0.3051080880107058,1.6864727504444368,1.057529856409752,-0.450361006383782,0.9776491444726925,0.6959850807499027,0.5312504277385899,Joe Ingles,2018,UTA
-1.4359069781058436,1.1539137553317693,0.34705533451341336,0.32666432011873275,0.2692090256807492,-0.05728360287972518,-0.23582112837775002,-0.6982451587066022,-0.6166246607209983,0.3859931032473451,-0.008211788101425005,-0.4294078802260745,-0.04018201057175829,0.6996360243102594,1.5612733156446208,0.03726692562066187,0.1489137644941931,0.22652754060117736,-0.5073097762797111,0.07051611107733728,0.40375042583863796,0.3989794077134403,-0.16263790823120253,1.283111639881233,1.2883332901708933,1.3643841691030543,0.052546164285895564,1.4565398468023092,1.4894337960213144,0.44621933721478135,0.9172066452897781,0.9420512342964525,0.05369430495056178,0.19284705007369474,1.1495487616074023,0.872452277879853,1.205489450810732,0.2983330340796683,0.017507127791387782,0.1040160212346719,0.8853506072804386,0.8347213321289412,-0.20250786671490426,1.222570622853612,0.5683568596897794,1.3915142953158015,Jamal Murray,2018,DEN
-0.24303779594883043,0.9388821095716164,1.115020181586667,0.3345108299185697,-0.10466869672532016,0.06698975041759082,-0.5787170254445507,-0.006334376710833971,-0.23548858815076185,0.9038505480596357,1.9667232502912886,0.21843845404143647,-0.0554742088626029,1.9041035533162483,1.5612733156446208,2.5721707350099345,0.4599476749350081,0.5158630102326967,0.6508794964134531,0.5666823497152637,3.510376446473177,0.5567055922717814,-0.8338801626173789,1.5242577211180646,2.477754235606977,2.4042581233582063,0.27642128589889087,1.580736915817007,1.6831387185267224,0.3990712265263762,2.311569465720826,2.2297585470039456,0.2651080455276218,0.2540205979361427,1.991734097755944,1.994010083653241,0.4229001665450809,-0.23611087427161845,1.0301504245350188,0.7072922215627737,1.4003576993144373,3.9540406720602896,1.036757831629485,2.202256536377289,0.8236133018100256,2.4503005938723703,Victor Oladipo,2018,IND
0.47268371334537745,0.83136628669154,1.8500722494996378,0.6640642415117203,0.6388381376049317,0.8540543213005914,-0.647296204857911,0.0058044089382145525,-0.23548858815076185,3.4823490753541657,0.880508979175296,0.04175309015029709,0.3115385501176627,2.89407686482802,5.308692136632355,2.391106177196415,1.2614581364555695,0.9548547572598295,0.542299252098469,0.9001711330620668,5.6611175376817044,1.9236658584440762,-1.616996126067918,1.671042292305701,2.706489032806224,2.880867019058485,0.03532500108489589,3.5678900200521735,3.717040404833508,0.37212944899014466,1.7538243375484068,1.6444370412278124,0.28950193867112867,0.2846073718673666,5.666724655495034,5.234065966998584,0.8584923153344525,-0.23611087427161845,1.1367444557711905,0.7877290482731873,3.9753931594844323,2.6171895263754266,0.7889046919606069,4.039167624234184,0.8236133018100256,3.6579787156634556,James Harden,2018,HOU
0.23410987691397483,1.118075147705077,-0.004014309862931223,0.22465969272085276,1.3186158147068765,-0.31618642224913324,-0.5101378460311906,0.04222076588536034,-0.12659256741640862,-0.4447365478057042,1.0780024830145676,0.4540189392296222,-0.11664300202598027,-0.22433906643406096,0.17524169692313,3.0248321295437335,0.2266722421043969,0.08684834836527147,0.6508794964134531,0.21692582083934833,1.3596353552646496,0.8787298857450625,-1.169501289810467,1.283111639881233,0.5563819391333031,0.8011191105481803,-0.2746559365330982,2.0775251918757984,2.215827255416595,0.38560033775826047,-0.25405812387230153,-0.2578578525446209,0.013037816378050246,0.23108051748772468,0.15423881888639884,0.0001295400561066576,0.8215777264539972,-0.10249989718379679,1.083447440153105,0.7877290482731873,0.0842284641164405,2.3943810020946157,1.2846109712983624,0.6102669269013137,1.7170108492308884,0.713229322803,Robert Covington,2018,PHI
1.1884052226395854,1.0463979324516928,0.7200668316632792,0.499287535715145,1.2039033316959231,0.07389382560077505,-0.37297948720447033,0.11505347977965191,-0.035845883471114226,1.9503541344511395,0.1892817157378463,-0.6060932441172139,0.25036975695428504,0.5181409171997677,2.947304934366112,1.757380224849097,0.6932231077656194,0.575725521190942,0.21655851915351654,0.5178791131279267,3.1120910592123385,1.4439153804124532,-1.505122417003555,1.335534701019675,0.9681045740919476,1.1477437619665642,-0.15410779412610054,2.822707605963986,2.554810869801059,0.5876636692799968,-0.08673458542057581,0.005536825054639108,-0.1739820310555028,0.37636769366103856,1.2261110648936335,0.9970698118546737,0.8289606442300883,0.031111079904025007,1.083447440153105,0.8681658749836006,2.8881559651904345,1.057529856409752,-0.450361006383782,1.467492101234531,1.0788697439302724,1.3087966157410698,Kyle Lowry,2018,TOR
1.426979059070988,0.9388821095716164,1.3234677829351214,0.27958526131971123,-1.1880643696065445,0.1429345774326171,1.4100791775428936,0.2607189075682346,0.7445755984584178,-0.16423043186571337,-0.6006922996192391,0.8073896670119011,-0.9577139080224222,1.7391080013976197,3.152642951954481,2.119509340476136,0.7829444280850851,0.5358171805521118,-0.1091822137914359,0.41213876718869646,2.4748344395949973,0.47784249999261047,-0.2745116172955652,1.471834659979623,2.7979829516859223,2.4259221640718556,0.5605704787153855,-0.5306132574328568,-0.5444678902854716,-0.12629343543013807,3.6501577733346315,3.5759980102890525,0.24884545009861717,0.1240268087284408,2.45110791747333,2.2432451516028826,0.7034510420365403,3.3713855070995664,1.3499325182435342,2.034499862284598,0.0842284641164405,-0.05651276499430137,2.028170390304996,0.487806187710854,0.5683568596897794,2.4503005938723703,LaMarcus Aldridge,2018,SAS
0.23410987691397483,0.8672048943182321,0.33608440812665247,0.499287535715145,0.4009159506192511,-0.5923494295765018,-0.7158753842712711,-0.588996087865165,-0.6710726710881749,-0.17501912863263624,-0.40319879577996764,-0.3116176376319816,-0.5448245541696235,0.8481320210370249,0.9452592628795138,0.5804605990612204,0.09508097230251364,0.2764129663997152,-0.7244702649096795,0.062382238312781106,0.3240933483864702,1.3584803637766847,-1.3932487079391924,1.5557115578011294,2.203272478967881,2.035969431226173,0.3711376835043891,2.822707605963986,2.3126797166692987,0.8638168890263695,1.3634027478277135,1.3225102130509392,0.24884545009861717,0.6210618851108294,-0.1520103942585253,-0.24910552789353507,0.7034510420365403,-0.5033328284472617,0.3905862371179886,0.14423443458987856,0.3703435152464398,0.38910428356732,0.29319841262285135,0.8551884052822329,-0.06978424561083679,1.9374509805090323,Klay Thompson,2018,GSW
1.6655528955023906,1.0463979324516928,-0.02595616263645287,-0.24613089526936158,0.2479659732713137,-0.309282347065949,-0.3958392136755904,0.3092740501644287,0.018602126896062544,-0.682087876678004,-0.6006922996192391,0.1006482114473436,-0.8812529165682003,0.7656342450777106,-0.030096320665239092,1.2141865514085386,-0.0424917188540007,0.04694000772644122,-0.4349229467363883,-0.05962585315556144,-0.4724774261352065,0.5567055922717814,-0.4982590354242907,1.3250500887919865,1.3798272090505916,1.7760009426623855,-0.3521511709375963,1.704933984831705,1.8284174104057784,0.3047750051495659,0.9172066452897781,1.2932441377621327,-0.4748400464920877,-0.21242770451502285,0.460488032031323,0.49859967595539023,0.18664679771016707,0.16472205699184667,1.1900414713892766,0.9486027016940143,-0.3163326074655586,-0.05651276499430137,0.5410515522917291,0.24288470932993472,1.0788697439302724,1.3087966157410698,Carmelo Anthony,2018,OKC
-0.4816116323802331,0.9747207171983086,0.8407470219176478,0.7503758493099264,-1.4642240509292095,0.5088505621413807,2.7359433128678567,-0.1519998044994167,0.9805169767161833,-0.7899748443472312,0.2880284676574821,0.689599424417808,0.036278980882463695,-0.3068368423933753,2.793301421174835,1.6668479459423373,0.6513531582832018,0.2764129663997152,-0.18156904333475865,0.18439032978112369,1.1206641229081469,0.5567055922717814,-0.4982590354242907,1.3879577621581167,1.2883332901708933,0.5628146626980414,1.5852296891748652,-1.0274015334916484,-1.125582657801696,-2.099778639959095,2.0326969016346164,1.4103084389173595,1.1026317101213585,0.957516398354293,0.6136126386037852,1.3086136467917258,-1.3490000997167713,5.776383094680356,0.7103683308265039,2.2355919290606314,-0.3735556176915585,1.2803383806905624,1.5324641109672406,0.7327276660917732,1.4617544071106416,0.9282952896973031,Steven Adams,2018,OKC
0.47268371334537745,1.118075147705077,0.10569495400467642,0.5542131043140034,0.44765066592000985,-0.046927490104948844,-0.7387351107423912,-0.5161633739708736,-0.6710726710881749,-0.6173556960764677,-0.40319879577996764,-0.7827786080083532,-0.45307136442455714,0.07265292701947061,1.3046007936591595,0.39939604124770095,0.16087660720345523,0.1566879444832244,-0.3987295319647269,0.0379806200191126,0.1647791934821349,0.5567055922717814,-0.8338801626173789,1.1887501298320382,0.922357614652098,0.8444471919754781,0.25058954109739134,1.3323427777876111,1.1988764122632019,0.6078700024321705,0.4710105427518431,0.38599580380912574,0.3138958318146356,0.4681280154547096,0.6901749418900163,0.5609084429428007,0.932321493095363,-0.5033328284472617,0.17739817464564525,-0.016639218830948575,-0.20188658701355885,0.16629575928650922,-0.6982141460526597,0.24288470932993472,-0.06978424561083679,0.9944694333570887,Bojan Bogdanović,2018,IND
-1.6744808145372463,1.118075147705077,0.24831699703256624,0.40512941811710196,-0.24487284262759634,0.18781106612331452,-0.5329975725023107,0.05435955153440886,-0.16289124099452626,-0.487891334873395,0.1892817157378463,0.21843845404143647,-0.36131817467949084,0.1386511477869218,0.8939247584824215,2.5721707350099345,0.36424493326091123,0.1068025186846866,0.4699124225551462,0.19252420254567984,1.1206641229081469,1.1218910869391727,-1.2813749988748298,1.1572962931489732,0.8766106552122488,0.7794550698345314,0.25920012269789117,0.5871603636994241,0.32720426098886524,0.8234042227220223,0.8056576196552946,0.8542530084300326,-0.02761867219446129,0.2616672914189487,1.0729864583211717,0.9347610448672635,0.6222389464995387,-0.23611087427161845,0.9235563932988474,0.6268553948523601,-0.14466357678755892,0.8347213321289412,0.7889046919606069,0.3653454485203942,0.5683568596897794,0.9282952896973031,Jayson Tatum,2018,BOS
-0.9587593052430383,0.9388821095716164,1.2576422246145564,0.5385200847143295,-0.30010477889212916,0.19126310371490662,0.9986041010627326,1.5474301863673825,1.5612957539660675,1.8101010764811445,0.2880284676574821,0.27733357533848296,0.3727073432810403,0.9306297969963392,3.35798096954285,1.5763156670355774,0.7949072707943472,0.6355880321491874,0.6146860816417918,0.6561549501253816,3.908661833734015,0.3989794077134403,-0.16263790823120253,1.3774731499304282,1.654308965689688,1.4510403319576504,0.4658540811098873,0.8355545017288198,0.6661878753733297,0.5674573361278232,1.642275311913923,1.5273727400725856,0.34642102267264485,0.3840143871438445,1.6854848846110198,1.5578487147413678,0.799428973125724,2.4361086674848154,2.8955459711680236,2.919304956099147,2.4303718833824353,1.2803383806905624,1.036757831629485,2.0797957971868293,1.4617544071106416,1.6892979417848366,Nikola Jokić,2018,DEN
-0.4816116323802331,1.0105593248250007,0.5884157150221501,0.5306735749144926,0.027038228213181494,-0.3783230988977912,0.038495589275690516,0.35782919276062325,0.27269284194288695,-0.2936947930687861,0.880508979175296,-0.0760371524437958,-0.8659607182773558,-0.026344404131706776,1.9206148464242667,1.757380224849097,0.49583620306279447,0.3662067328370832,0.3975255930118235,0.37960327613047173,2.235863207238494,0.15581820651933,0.17298321896188565,1.272627027653545,1.2425863307310436,1.0177595176846703,0.5002964075118866,1.2081457087729135,0.8598927978787375,0.8705523334104275,0.9729811581070201,0.8542530084300326,0.3382897249581425,0.5904751111796055,0.07767651560016772,0.0001295400561066576,0.6370047820517207,0.6991659653431334,1.2966355026254481,1.1899131818252553,0.0842284641164405,1.9487639535329944,0.29319841262285135,-0.12449750824144426,0.44072863862965606,1.060643577016874,Otto Porter Jr.,2018,WAS
0.7112575497767801,1.0105593248250007,0.7968633163706045,0.891613025706991,-1.476969882374871,0.9852317497810916,2.3930474158010555,2.7248923943250936,3.013242697090778,-0.6173556960764677,-0.6994390515388748,0.4540189392296222,0.4644605330261069,-0.5543301702713181,2.4339598903951893,2.028977061569376,0.6453717369285709,0.2764129663997152,-0.07298879901977451,0.20879194807479218,1.2003212003603145,0.07695511424015912,0.28485692802624835,1.2621424154258565,0.78511673633255,0.15119788913871024,1.7229989947828626,-1.0274015334916484,-1.125582657801696,0.0,1.419177260644955,0.8835190837188391,1.2164698781243908,1.079863494079189,0.8432995484624782,1.495539947753957,-1.1939588264188599,4.707495277977783,4.387862408474429,4.729133557083452,-0.20188658701355885,-0.27932128927511196,1.2846109712983624,0.8551884052822329,1.2064979649903955,0.6139681073133219,DeAndre Jordan,2018,LAC
1.1884052226395854,0.9388821095716164,0.4019099664472172,0.06772949672411523,-0.29160755792835485,-0.008955076597435621,-0.48727811956007056,-0.394775517480388,-0.4895793031975861,1.3569758122703899,-0.2057052919406963,-0.7238834867113069,-0.13193520031682487,1.178123124874282,0.8425902540853293,1.0331219935950189,0.1668580285580863,0.19659628512205465,-0.18156904333475865,0.11931934766467431,0.6427216581951408,0.2412532231550985,0.06110950989752293,1.283111639881233,1.5628150468099893,1.6243526576668426,0.04393558268539573,0.8355545017288198,0.8114665672523856,0.39233578214231835,1.530726286279439,1.7029691918054262,-0.11706294705398666,-0.01361367396206706,1.2261110648936335,1.1839961128169052,0.43766600209726303,-0.10249989718379679,0.3905862371179886,0.26488967465549884,1.6864727504444368,0.38910428356732,-0.450361006383782,1.3450313620440717,0.9512415228701488,1.49077551080548,Goran Dragić,2018,MIA
