Age,G,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS/48,OBPM,DBPM,BPM,VORP,W/L%,seed,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Share,Player,Year,Team
0.3530422493763657,0.8859052321871302,2.3679249083217795,0.7183233495150235,-0.8412665282302713,1.864918292089146,0.28665612427832854,2.2956460082469268,1.6938464175028052,1.9920481798193028,-0.04559498809545941,1.0218402677303284,0.03568763177391473,2.4907638384919553,4.63991023857529,2.575752106583515,1.475098336030513,1.9668675920050558,1.6062873335537875,2.197178132798457,5.788746328066558,0.8374213820413052,-0.9813953495494362,1.3622224208821216,3.0212001016999026,2.3420534406875686,0.8086024211590119,0.1817799983924644,0.3655764927000416,0.09225947122661246,3.712657506167031,3.1337674001762745,0.6508094169991145,0.5719513788112546,5.247481954833346,5.906256312354375,0.19698499393495403,1.5261896526697072,3.6676934538664954,3.2769519523445987,2.1042319372948244,1.1398519764192125,2.6165925961973127,2.6811053916087624,1.9568754263637538,3.2727411913715976,10.2736658888542,Giannis Antetokounmpo,2022,MIL
-0.8522363976881079,0.8476462967156466,0.43803206038306025,0.24706859933814204,0.006104908327251152,-0.2208668112051353,-0.6369064236813081,0.10827760645110059,-0.22377254329997845,0.8391210071033766,-0.3425469618453749,-0.6611041501598234,0.0784790958364218,1.5716794265891145,0.08188811793534834,1.309541974688507,0.09386625544638727,0.7099988720521416,-0.32402097180074246,0.4425672155982639,0.80109885653172,0.9828027326400351,-1.198438813881658,1.3323132282552421,1.8820209562491692,2.021438182057384,0.09639319624127948,1.9814241237687729,1.6930144929398971,0.8273864328440492,1.4313193373096058,1.774161526382687,-0.1267175617695218,0.20145800897928945,1.205448849366568,0.9860102350826856,0.743909076971965,-0.4339595388595648,0.9659618567332559,0.6041797953346075,1.133195003930006,0.19215180617214225,-0.7135244794024279,1.853572124308983,-0.26538847063949567,1.8655353444992497,-0.08913946242748753,Tyler Herro,2022,MIA
1.07620943761505,0.8476462967156466,0.6686481868663037,0.35179187715522625,0.1523517552458082,0.22608713950078202,-0.5615135626233786,0.09369515043912846,-0.20459635369195034,1.3301825806675676,0.003897007529526443,-0.4741103259498065,0.32096405885729457,1.255273317573382,1.1781212861905246,1.1147404159354293,0.3392628179867141,0.7728423080497874,-0.06079711197967021,0.5929624370725662,1.1392444478222172,0.8374213820413052,-0.9813953495494362,1.3123737665039885,1.5444863946341372,1.7208613770915864,0.06951737643306315,1.7564686080967342,1.6501939122869984,0.6470722724473194,1.166047457209905,1.3691725426994905,-0.031624334150335984,0.18195835793550177,1.9539734985270825,1.6541918011319277,0.8263222949638435,-0.30328292609094665,1.124887244799917,0.7661659866685465,1.8884459521026427,1.3767770189809798,-0.20119877546400627,2.208229238866031,0.9692025832511983,1.7737610501380099,-0.08913946242748753,Khris Middleton,2022,MIL
2.522543814092418,0.809387361244163,0.9963658402898595,0.3779726966094975,-0.5143618115887906,0.17145943441450343,-0.7499957152682024,-0.27086624986017593,-0.5305915770284237,3.3584803845196602,0.4988169637793857,-0.4741103259498065,0.5206575578156605,0.20058628752094118,2.678229832223923,2.478351327206976,0.977293880591564,1.02421605204037,1.0798396139116428,1.2279644832973982,2.914508802097329,1.794515273482943,-1.5240040103799908,1.3622224208821216,1.0381845522115891,0.8792463231873533,0.40546512403576696,0.069302240556445,0.15147358943554876,0.2587033115928246,1.272156209249785,1.195605835406692,0.3319674185112569,0.2729567294731776,0.980891454618414,0.8645226776191872,0.6277813607106818,-0.6953127643968011,0.7010862099554873,0.3612005083336993,4.801556752197098,3.0352523169133523,-0.20119877546400627,1.6171340479376173,0.5988252670839903,0.9477924008868488,-0.05430650326351547,Chris Paul,2022,PHO
2.2814880846795234,0.7328694903011956,0.292379769972591,0.5023315890172858,0.9438052797462353,0.19132405444587755,-0.6180582084168258,-0.2417013378362317,-0.45388681859631236,2.056099689414632,-0.04559498809545941,-0.4741103259498065,1.0484189479199133,-0.025418076061724703,1.466603698889255,1.6017443128181246,0.5075347465857953,0.6052598120560655,0.42177996435896226,0.6598047577278117,1.3083172434674661,0.9828027326400351,-1.198438813881658,1.4619197296383875,0.5318827097890416,0.6187464255503285,0.0493605115769009,1.5315130924246954,1.4360910090225056,0.6748129125083547,-0.0542031912487181,-0.07721668474049685,0.2200930330769206,0.39645451941716625,0.7563340598702595,0.6822913414239393,0.6802261357964225,-0.4339595388595648,0.7010862099554873,0.40169705616718393,3.0213223743615973,1.1398519764192125,-0.20119877546400627,1.971791162494666,1.4630390048074757,0.7489480964374955,-0.08913946242748753,Kyle Lowry,2022,MIA
1.5583208964408393,0.9624231031300976,0.3773436060453647,0.495786384153718,0.4921606054389264,0.2012563644615646,-0.3730314099785548,-0.4166908099798977,-0.43471062898828455,-0.4632596880016512,-0.44153095309534673,-0.8480979743698402,-0.24958879530946512,0.8032645904080502,1.4089072163495087,0.530335739676195,0.332251487628419,0.7099988720521416,-0.6311154749253267,0.3255931544515844,0.4629532652412226,0.6920400314425754,-0.6558301530511035,1.1628278033695896,1.249143653220984,1.3000538501394698,0.15014483585771216,1.8689463659327537,1.7358350735927954,0.7441645126609431,0.6885580730304437,0.7327612826258961,0.1361872440011684,0.37695486837337855,1.4300062441147225,1.2897291287414319,0.706448523339293,-0.04192970055371028,0.383235433822165,0.3207039605002144,-0.10757441092503955,-0.2816982789513927,-0.9696873313716386,0.7896007806378377,0.1049888455277126,1.467846735600543,-0.08913946242748753,Bojan Bogdanović,2022,UTA
0.8351537082021552,0.8476462967156466,1.4697357841238847,1.366298631008236,-1.64132280843179,3.101490889042184,1.4740936859407188,3.156010912953285,2.901946362808559,-0.8475687455736266,-0.3425469618453749,1.8165640206229001,0.3637555229198017,-0.22128852450003525,3.543677070320115,3.160156782842749,1.355905719939497,0.9823204280419399,0.8166157540905705,1.094279841986907,2.5763632108068317,0.6920400314425754,-0.6558301530511035,1.282464573877109,0.9959927320097104,0.1578619912694388,1.8836352134876637,-1.0554753378037478,-1.1331438301514083,-1.939742413244226,1.7496455934292463,0.9931113435650937,1.221368782714229,1.4234361410566492,2.477940752939442,3.0512987119621604,0.07711122231040358,3.747692069736216,4.409345264844247,4.532344935182625,-0.43125338871331226,0.19215180617214225,4.409732559981789,0.9078198188235206,1.3395798994184067,1.085453842428709,-0.08913946242748753,Rudy Gobert,2022,UTA
-0.1290692094494237,0.809387361244163,0.45016975125059955,0.13580011665748928,0.6082978074036631,0.03240709419488455,-0.7122992847392376,-0.6645925621834249,-0.8182344211488413,2.141501702208405,-0.14457897934543132,-0.3806134138447981,0.17832584531560466,1.0142019964185387,1.005031838571286,0.4329349602996558,0.2130588715374032,0.8356857440474331,-0.5872448316218146,0.45927779576207534,0.7165624587090955,0.4679104492695341,-0.3302649565527707,1.2724948430014824,1.2913354734228635,1.6206691087696539,-0.14548918203266753,1.9814241237687729,2.2496820414275787,0.418211991943778,0.6885580730304437,0.8195446362722952,-0.04281177269376961,0.05196068431025058,1.2803013142826196,1.2289853500096828,0.5828286963514754,-0.5646361516281829,0.11835978704439648,-0.08426151783463276,2.8055363891694154,0.9029269338574449,-0.20119877546400627,1.7353530861233002,0.47536616169492085,1.467846735600543,-0.08913946242748753,D'Angelo Russell,2022,MIN
1.799376625853734,0.4267980065293265,1.578975001931737,0.7248685543785913,-0.5186631894393363,0.6333118501439513,-0.6557546389457904,0.7207407589539322,0.17892743846860637,1.7144916382395432,-0.29305496622038896,0.22711651483775663,0.13553438125309783,1.9332864083213797,3.0244087274624,0.919938857182351,0.8931579162920233,1.7154938480144732,0.37790932105545016,1.5287549262460025,3.590799984678324,0.3225290986708042,-0.11322149222054888,1.7909208485340655,3.10558374210366,2.682707152982139,0.573438997837119,1.3065575767526572,1.1791675251051144,0.7164238725999077,3.2882224980075105,3.0759118310786753,0.38231089195670753,0.4939527746361039,4.124694981092574,3.476505163084405,0.9012434022291874,-0.4339595388595648,2.2373649612665454,1.5760969433382408,2.4279109150830975,0.6660018912956774,1.3357783363512588,2.917543467980128,0.5988252670839903,3.2727411913715976,-0.0717229828455015,Kevin Durant,2022,BRK
1.5583208964408393,0.5033158774722938,1.3362211845809548,0.44996995010874336,-1.0735409321597444,1.5371520615714735,0.1924150479559166,-0.16878905777637082,0.0063417319963557876,1.4262598450605612,0.35034097690442784,-0.14687113358227702,-0.20679733124695804,1.2251394024290265,2.9090157623829076,1.7965458715712024,1.103497827040875,1.3174854200293835,0.9043570406975947,1.3783597047717002,2.914508802097329,0.9828027326400351,-1.198438813881658,1.4619197296383875,1.6288700350378953,1.5204768404477216,0.31811870965906386,-0.4930865486236514,-0.3195527977463355,-0.3238501296889174,2.2801893536286477,2.410572786456281,0.11381236691430115,0.012961382222675226,4.1995474460086255,3.8409678354749004,0.7514011876984994,1.2648364271324712,0.7540613393110409,0.9686487258359701,1.942392448400688,2.3244771892280505,0.3111269284744154,1.262476933380569,-0.14192936525042615,1.972605354587363,-0.08913946242748753,Jimmy Butler,2022,MIA
-0.8522363976881079,0.5033158774722938,1.4333227115212672,0.33870146742809065,-0.7380334598171722,0.5637856800341419,-0.16570104206924854,-0.08129432170453782,-0.1662439744758948,2.2482542182006204,0.003897007529526443,-0.3806134138447981,0.09274291719059075,2.3099603476258235,1.9858720417469697,1.0173396365588903,0.703851996618057,1.6735982240160425,0.02694417462735387,1.3449385444440776,2.8299724042747045,1.206932314813077,-1.4154822782138798,1.382161882633375,2.979008281498023,2.7428225139752986,0.40546512403576696,0.6316910297365415,0.7509617185761287,0.44595263200481294,3.3943312500473906,3.4809008147618714,0.19212443671833654,0.23395742738560224,3.1516129371839052,3.4157613843526553,0.34308115310237486,0.7421299760579985,0.9129867273777024,0.8876556301690006,2.5897504039772334,1.3767770189809798,0.05496407650520464,2.799324429794445,-0.14192936525042615,2.890348298199764,0.08502533339237277,Ja Morant,2022,MEM
-0.3701249388623184,0.6563516193582284,0.2559666973699736,0.3845179014730653,0.6513115859091211,-0.06691600596198594,-0.29763854892062525,0.26868462258279446,0.06387030082043908,-0.6874399715853035,-0.24356297059540313,-0.19361958963478126,-0.7773501854137177,0.17045237237658584,0.8896388734917939,1.212141195311968,0.39535346085307455,0.45862512806155875,0.02694417462735387,0.3924354751068298,0.4629532652412226,0.3225290986708042,-0.004699760054437963,1.1528580724939632,0.8272254512021943,0.9193232305161262,0.08295528633717132,1.4190353345886766,1.4789115896754044,0.5430448722184368,0.37023181691080287,0.32777229894269955,0.27043650652237194,0.31195603156075297,0.7563340598702595,0.560803783960441,0.743909076971965,0.21942352498352596,1.0719121154443634,0.8876556301690006,-0.32336039611722134,0.19215180617214225,0.3111269284744154,-0.15615152484762454,0.5988252670839903,0.9630881166137224,-0.08913946242748753,Lauri Markkanen,2022,CLE
-0.3701249388623184,0.4650569420008101,1.1177427489652507,0.5546932279258283,-1.64132280843179,1.1249611959204606,0.6824686448324585,1.6686003997321237,1.4637321422064713,0.47616245272984437,0.25135698565445613,0.3673618829952694,0.3494917015656327,0.9991350388463608,1.4089072163495087,2.380950547830437,0.8230446127090728,0.7309466840513569,0.9920983273046189,0.9605952006764161,1.8155356304032124,0.9828027326400351,-1.198438813881658,1.3323132282552421,1.755445495643532,1.2199000354819238,0.8354782409672282,-1.0554753378037478,-1.1331438301514083,-1.939742413244226,2.7046243617881682,2.5262839246514806,0.3487485763264073,0.40945428677969137,2.477940752939442,2.686836039571664,0.31311271019623726,2.0488961037441795,2.608190866755421,2.669503734842328,0.8095160261417333,1.8506271041045148,1.079615484382048,1.853572124308983,1.8334163209746843,1.6208038928692765,-0.08913946242748753,Bam Adebayo,2022,MIA
-0.6111806682752131,0.4650569420008101,1.2633950393757198,1.1437616656469303,-1.5983090299263318,0.9362473056224064,1.3044597485603773,1.4352811035405686,1.6363178486787215,-0.5166359459977589,-0.24356297059540313,0.8815948995728158,0.10700673854475969,-0.04048503363390211,2.447443902064939,1.8939466509477416,1.0754525056076947,0.9404248040435093,0.5972625375730104,0.9773057808402276,1.8155356304032124,0.3225290986708042,-0.004699760054437963,1.3024040356283617,1.460102754230379,0.5586310645571688,1.6417528352137176,-1.0554753378037478,-1.0903232494985096,-1.2462264117183424,2.3332437296485877,1.5716670345410886,1.0535572045627244,1.1959402122124603,1.205448849366568,1.532704243668429,0.1445402188492132,3.3556622314303612,2.4492654786887593,2.9529795696767214,-0.16152090722308493,0.42907684873391,2.360429744228102,0.7896007806378377,0.1049888455277126,1.161932421063076,-0.08913946242748753,Jarrett Allen,2022,CLE
-0.3701249388623184,0.15898545822894092,0.26810438823751287,0.16852614097532834,0.2813930907621823,-0.34998684140906694,-0.12800461154028375,-0.3000311618841205,-0.30047730173208953,-0.21772890121955568,0.20186499002947017,-0.19361958963478126,-0.32090790208031006,0.3211219480983631,0.3703705306340789,0.8225380778058119,0.23409286261228826,0.45862512806155875,0.11468546123437795,0.4091460552706412,0.4629532652412226,0.6132917998682633,-0.4387866887188816,1.671284078026546,1.3757191138266214,1.5204768404477216,0.06951737643306315,1.6439908502607148,1.6501939122869984,0.5777206722947309,0.9538299531301444,1.0798946972114931,0.06346889346884983,0.207957892660552,0.45692420020605384,0.5000600052286917,0.3168587655595045,0.8728065888266167,0.7010862099554873,0.8066625345020311,0.37794405575736967,2.0875521466662827,0.3111269284744154,0.7896007806378377,1.3395798994184067,1.3148895783318095,-0.08913946242748753,OG Anunoby,2022,TOR
-0.3701249388623184,0.3885390710578428,0.741474332071538,0.5677836376529639,-0.5014576780371531,0.11186557432038106,0.2112632632203991,0.9978074231814034,0.7733893163174692,-0.44190918480320796,-0.3425469618453749,0.5543557072052863,-0.6061843291636898,0.3211219480983631,1.4089072163495087,0.33553418092311665,0.5285687376606805,0.6890510600529264,0.07081481793086591,0.5762518569087548,0.80109885653172,0.24378086709649222,0.21234370427778387,1.1528580724939632,1.3335272936247422,0.9994770451736723,0.6271906374535517,0.29425775622848355,0.23711475074134578,0.5846558323099897,1.5374280893494856,1.3113169736018908,0.49418527739104384,0.5329520767236793,0.9060389897023625,0.8645226776191872,0.46295492472692534,1.134159814363853,1.813563926422115,1.7380831346721795,-0.05362791462699404,-0.04477323638962523,1.5919411883204695,0.08028655152374112,1.7099572155856149,1.177228136789949,-0.08913946242748753,John Collins,2022,ATL
-0.3701249388623184,-0.3383807029003465,0.23169131563489542,0.33870146742809065,1.2449017292844415,-0.8267377221620456,-0.33533497944959006,-0.052129409680593305,-0.20459635369195034,0.7430437427103829,0.44932496815439976,0.18036805878525258,0.7488786994823643,-0.14595373663914663,-0.20659429476338217,0.33553418092311665,0.12191157687956741,0.563364188057635,0.7727451107870587,0.7433576585468685,0.7165624587090955,0.4679104492695341,-0.22174322438665978,1.531707845767774,0.6162663501927993,0.7990925085298072,-0.06486172260801852,2.43133515511285,1.9927585575101874,0.993830273210261,-0.37252944736835897,-0.1929278229356958,-0.4287784024422294,0.47445312359231623,-0.5161578437026146,-0.5325842332110455,0.30187454410643566,0.21942352498352596,0.9129867273777024,0.7661659866685465,1.7266064632085059,2.798327274351585,1.3357783363512588,1.4989150097519344,0.9692025832511983,0.687765233530002,-0.08913946242748753,Lonzo Ball,2022,CHI
0.8351537082021552,-0.5679343157292485,1.069191985495094,0.44996995010874336,-0.006799225224386256,-0.15134064109532597,-0.6557546389457904,-0.5625153700996195,-0.6840010938926464,1.2981568258699028,0.0533890031545124,-0.19361958963478126,-0.30664408072614086,1.6620811720221804,0.7165494258725554,-0.1514697159595785,0.5355800680189755,1.2546419840317378,-0.4556329017112786,0.8269105593659254,0.7165624587090955,0.3225290986708042,-0.11322149222054888,1.8307997720365718,2.894624641094265,2.863053235961617,0.24421020518646894,2.7687684286209078,2.3353232027333757,0.9591544731339668,2.2801893536286477,2.5552117092002797,0.007531700751681705,0.36395510101085343,2.103678428359185,1.6541918011319277,0.9199736790455235,-0.30328292609094665,0.5951359512443798,0.3612005083336993,2.1042319372948244,1.8506271041045148,0.5672897804436262,1.7353530861233002,1.4630390048074757,2.890348298199764,-0.08913946242748753,Kyrie Irving,2022,BRK
